sample_id,sample_name,point_id,w_pred,w_true,w_diff,w_abs_error,w_sq_error
15,merged_fibers_output_z_p0p025,125,-0.006280934438109398,-0.0008957621175795794,-0.0053851723205298185,0.0053851723205298185,2.900008092180051e-05
15,merged_fibers_output_z_p0p025,126,-0.006297041662037373,-0.0006796685047447681,-0.0056173731572926044,0.0056173731572926044,3.155488118827148e-05
15,merged_fibers_output_z_p0p025,127,-0.006391461472958326,-0.0004635755030903965,-0.00592788596986793,0.00592788596986793,3.5139832071757046e-05
15,merged_fibers_output_z_p0p025,128,-0.006562394089996815,-0.0002474831126164645,-0.00631491097738035,0.00631491097738035,3.987810065223885e-05
15,merged_fibers_output_z_p0p025,129,-0.0066893077455461025,-3.139102045679465e-05,-0.006657916725089308,0.006657916725089308,4.4327855118223936e-05
15,merged_fibers_output_z_p0p025,130,-0.006585768423974514,0.00018470120267011225,-0.006770469626644626,0.006770469626644626,4.5839258965317424e-05
15,merged_fibers_output_z_p0p025,131,-0.006140917539596558,0.00040079408790916204,-0.00654171162750572,0.00654171162750572,4.279399101744353e-05
15,merged_fibers_output_z_p0p025,132,-0.005441808141767979,0.0006168882246129215,-0.0060586963663809,0.0060586963663809,3.670780165999712e-05
15,merged_fibers_output_z_p0p025,133,-0.004768134094774723,0.0008329838747158647,-0.005601117969490588,0.005601117969490588,3.1372522508150364e-05
15,merged_fibers_output_z_p0p025,134,-0.00396318081766367,0.0010170229943469167,-0.004980203812010586,0.004980203812010586,2.4802430009164775e-05
15,merged_fibers_output_z_p0p025,135,-0.004715212155133486,0.0006450567743740976,-0.005360268929507583,0.005360268929507583,2.8732482996644374e-05
15,merged_fibers_output_z_p0p025,136,-0.005367383360862732,0.0004412299022078514,-0.005808613263070583,0.005808613263070583,3.373998803991949e-05
15,merged_fibers_output_z_p0p025,137,-0.005770314019173384,0.00023740380129311234,-0.006007717820466496,0.006007717820466496,3.609267341035071e-05
15,merged_fibers_output_z_p0p025,138,-0.005786624737083912,3.357815876370296e-05,-0.005820202895847615,0.005820202895847615,3.3874761748832965e-05
15,merged_fibers_output_z_p0p025,139,-0.005522912833839655,-0.00017024729459080845,-0.0053526655392488465,0.0053526655392488465,2.8651028375062144e-05
15,merged_fibers_output_z_p0p025,140,-0.0052095940336585045,-0.0003740728134289384,-0.004835521220229566,0.004835521220229566,2.3382265471290432e-05
15,merged_fibers_output_z_p0p025,141,-0.005019820295274258,-0.0005778985214419663,-0.004441921773832291,0.004441921773832291,1.973066904484541e-05
15,merged_fibers_output_z_p0p025,142,-0.004972156602889299,-0.0007817244040779769,-0.0041904321988113225,0.0041904321988113225,1.7559722012834695e-05
15,merged_fibers_output_z_p0p025,143,-0.003450709395110607,-0.0009557188022881746,-0.0024949905928224325,0.0024949905928224325,6.224978058272433e-06
15,merged_fibers_output_z_p0p025,144,-0.0034867487847805023,-0.000610163901001215,-0.0028765848837792873,0.0028765848837792873,8.274740593587496e-06
15,merged_fibers_output_z_p0p025,145,-0.003676252206787467,-0.00041860470082610846,-0.0032576475059613585,0.0032576475059613585,1.061226727309626e-05
15,merged_fibers_output_z_p0p025,146,-0.004114809911698103,-0.00022704570437781513,-0.003887764207320288,0.003887764207320288,1.5114710531720745e-05
15,merged_fibers_output_z_p0p025,147,-0.0046797702088952065,-3.548671884345822e-05,-0.004644283490051748,0.004644283490051748,2.1569369135967246e-05
15,merged_fibers_output_z_p0p025,148,-0.0050902580842375755,0.00015607220120728016,-0.005246330285444856,0.005246330285444856,2.75239814639759e-05
15,merged_fibers_output_z_p0p025,149,-0.005103108938783407,0.0003476314013823867,-0.005450740340165794,0.005450740340165794,2.9710570255910715e-05
15,merged_fibers_output_z_p0p025,150,-0.00471271900460124,0.000539190776180476,-0.005251909780781716,0.005251909780781716,2.7582556345470653e-05
15,merged_fibers_output_z_p0p025,151,-0.004186597652733326,0.0007307502091862261,-0.004917347861919552,0.004917347861919552,2.418030999512479e-05
15,merged_fibers_output_z_p0p025,152,-0.00407123239710927,0.0008942338754422963,-0.004965466272551566,0.004965466272551566,2.4655855303847146e-05
15,merged_fibers_output_z_p0p025,153,-0.004539113957434893,0.0005745879025198519,-0.005113701859954745,0.005113701859954745,2.6149946712504614e-05
15,merged_fibers_output_z_p0p025,154,-0.004799272865056992,0.00039529570494778454,-0.005194568570004776,0.005194568570004776,2.6983542628481464e-05
15,merged_fibers_output_z_p0p025,155,-0.004632584750652313,0.00021600349282380193,-0.004848588243476115,0.004848588243476115,2.35088079547748e-05
15,merged_fibers_output_z_p0p025,156,-0.003981298767030239,3.671125159598887e-05,-0.004018010018626228,0.004018010018626228,1.614440450978074e-05
15,merged_fibers_output_z_p0p025,157,-0.003097588662058115,-0.00014258110604714602,-0.002955007556010969,0.002955007556010969,8.73206965608192e-06
15,merged_fibers_output_z_p0p025,158,-0.002349534770473838,-0.00032187349279411137,-0.0020276612776797265,0.0020276612776797265,4.111410257001781e-06
15,merged_fibers_output_z_p0p025,159,-0.001958502922207117,-0.0005011662724427879,-0.0014573366497643292,0.0014573366497643292,2.123830110746319e-06
15,merged_fibers_output_z_p0p025,160,-0.0018785415450111032,-0.0006804593722335994,-0.0011980821727775037,0.0011980821727775037,1.4354008927272643e-06
15,merged_fibers_output_z_p0p025,161,-0.0003486411878839135,-0.0008329299162141979,0.00048428872833028436,0.00048428872833028436,2.3453557238776397e-07
15,merged_fibers_output_z_p0p025,162,-0.00036240287590771914,-0.0005386985139921308,0.00017629563808441162,0.00017629563808441162,3.1080152007589845e-08
15,merged_fibers_output_z_p0p025,163,-0.0006571038393303752,-0.00037167189293541014,-0.00028543194639496505,0.00028543194639496505,8.14713960228182e-08
15,merged_fibers_output_z_p0p025,164,-0.0014440772356465459,-0.00020464579574763775,-0.0012394314398989081,0.0012394314398989081,1.5361902942098807e-06
15,merged_fibers_output_z_p0p025,165,-0.002622343599796295,-3.762004052987322e-05,-0.002584723559266422,0.002584723559266422,6.680795877826881e-06
15,merged_fibers_output_z_p0p025,166,-0.003801005659624934,0.00012940559827256948,-0.003930411257897504,0.003930411257897504,1.544813265620744e-05
15,merged_fibers_output_z_p0p025,167,-0.004555640742182732,0.0002964310988318175,-0.004852071841014549,0.004852071841014549,2.3542601150366315e-05
15,merged_fibers_output_z_p0p025,168,-0.004728666972368956,0.00046345649752765894,-0.0051921234698966146,0.0051921234698966146,2.695814612665126e-05
15,merged_fibers_output_z_p0p025,169,-0.00452906871214509,0.000630481808912009,-0.005159550521057099,0.005159550521057099,2.6620961579340583e-05
15,merged_fibers_output_z_p0p025,170,-0.004524867516011,0.000771452090702951,-0.005296319606713951,0.005296319606713951,2.8051001376462617e-05
15,merged_fibers_output_z_p0p025,171,-0.004741634242236614,0.0005021578981541097,-0.005243792140390724,0.005243792140390724,2.749735601162353e-05
15,merged_fibers_output_z_p0p025,172,-0.00461165327578783,0.00034739880356937647,-0.004959052079357207,0.004959052079357207,2.4592197525777037e-05
15,merged_fibers_output_z_p0p025,173,-0.003858894342556596,0.0001926397962961346,-0.00405153413885273,0.00405153413885273,1.6414928878289135e-05
15,merged_fibers_output_z_p0p025,174,-0.0025024309288710356,3.7880810850765556e-05,-0.002540311739721801,0.002540311739721801,6.453183734968404e-06
15,merged_fibers_output_z_p0p025,175,-0.0009496086277067661,-0.00011687829828588292,-0.0008327303294208832,0.0008327303294208832,6.934398015374126e-07
15,merged_fibers_output_z_p0p025,176,0.00027637853054329753,-0.0002716378076002002,0.0005480163381434977,0.0005480163381434977,3.003219068722084e-07
15,merged_fibers_output_z_p0p025,177,0.0008920725667849183,-0.00042639789171516895,0.0013184704585000873,0.0013184704585000873,1.7383643499374303e-06
15,merged_fibers_output_z_p0p025,178,0.0010070300195366144,-0.0005811583832837641,0.0015881884028203785,0.0015881884028203785,2.522342402853145e-06
15,merged_fibers_output_z_p0p025,179,0.002036493271589279,-0.0007101328228600323,0.0027466260944493115,0.0027466260944493115,7.543954902709878e-06
15,merged_fibers_output_z_p0p025,180,0.002061830135062337,-0.0004652724019251764,0.0025271025369875133,0.0025271025369875133,6.386247232448726e-06
15,merged_fibers_output_z_p0p025,181,0.0016995994374155998,-0.00032277809805236757,0.0020223775354679674,0.0020223775354679674,4.09001089596549e-06
15,merged_fibers_output_z_p0p025,182,0.0006499584997072816,-0.00018028459453489631,0.0008302430942421779,0.0008302430942421779,6.893035955368259e-07
15,merged_fibers_output_z_p0p025,183,-0.0010036240564659238,-3.779173857765272e-05,-0.0009658323178882711,0.0009658323178882711,9.328320662774302e-07
15,merged_fibers_output_z_p0p025,184,-0.0027708441484719515,0.00010470079723745584,-0.0028755449457094073,0.0028755449457094073,8.268758734794918e-06
15,merged_fibers_output_z_p0p025,185,-0.004068974405527115,0.00024719341308809817,-0.004316167818615213,0.004316167818615213,1.8629304638449606e-05
15,merged_fibers_output_z_p0p025,186,-0.004619676154106855,0.00038968640728853643,-0.005009362561395392,0.005009362561395392,2.50937132715098e-05
15,merged_fibers_output_z_p0p025,187,-0.004608076065778732,0.0005321800126694143,-0.005140256078448147,0.005140256078448147,2.642223255202312e-05
15,merged_fibers_output_z_p0p025,188,-0.0040809097699820995,0.0006486846250481904,-0.00472959439503029,0.00472959439503029,2.2369063141501934e-05
15,merged_fibers_output_z_p0p025,189,-0.004336658399552107,0.0004277692933101207,-0.0047644276928622276,0.0047644276928622276,2.2699771240512488e-05
15,merged_fibers_output_z_p0p025,190,-0.004170202184468508,0.00029754071147181094,-0.004467742895940319,0.004467742895940319,1.9960726584225185e-05
15,merged_fibers_output_z_p0p025,191,-0.0032461073715239763,0.00016731349751353264,-0.003413420869037509,0.003413420869037509,1.1651442029180783e-05
15,merged_fibers_output_z_p0p025,192,-0.001575492904521525,3.708713120431639e-05,-0.0016125800357258413,0.0016125800357258413,2.6004143716215556e-06
15,merged_fibers_output_z_p0p025,193,0.0003494840348139405,-9.313911141362041e-05,0.00044262314622756094,0.00044262314622756094,1.959152495763848e-07
15,merged_fibers_output_z_p0p025,194,0.0018813508795574307,-0.00022336610709317029,0.002104716986650601,0.002104716986650601,4.429833593895586e-06
15,merged_fibers_output_z_p0p025,195,0.0026579005643725395,-0.0003535946016199887,0.003011495165992528,0.003011495165992528,9.069103134796365e-06
15,merged_fibers_output_z_p0p025,196,0.002803543582558632,-0.0004838246095459908,0.0032873681921046227,0.0032873681921046227,1.0806789630461215e-05
15,merged_fibers_output_z_p0p025,197,0.003125132992863655,-0.0005873574991710484,0.0037124904920347035,0.0037124904920347035,1.3782585653448075e-05
15,merged_fibers_output_z_p0p025,198,0.0031869090162217617,-0.00038989228778518736,0.003576801304006949,0.003576801304006949,1.279350756834581e-05
15,merged_fibers_output_z_p0p025,199,0.0028143825475126505,-0.00027192579000256956,0.00308630833751522,0.00308630833751522,9.52529915421596e-06
15,merged_fibers_output_z_p0p025,200,0.0016814039554446936,-0.00015396240632981062,0.0018353663617745042,0.0018353663617745042,3.36856968193338e-06
15,merged_fibers_output_z_p0p025,201,-0.00012037495616823435,-3.600136915338226e-05,-8.437358701485209e-05,8.437358701485209e-05,7.1189021857528175e-09
15,merged_fibers_output_z_p0p025,202,-0.0020278755109757185,8.195891859941185e-05,-0.0021098344295751303,0.0021098344295751303,4.451401320220616e-06
15,merged_fibers_output_z_p0p025,203,-0.00336995511315763,0.00019992029410786927,-0.0035698754072654992,0.0035698754072654992,1.2744010423399013e-05
15,merged_fibers_output_z_p0p025,204,-0.0038358361925929785,0.0003178842016495764,-0.004153720394242555,0.004153720394242555,1.7253393113546526e-05
15,merged_fibers_output_z_p0p025,205,-0.0036689506378024817,0.00043585090315900743,-0.004104801540961489,0.004104801540961489,1.6849395690679814e-05
15,merged_fibers_output_z_p0p025,206,-0.0024618811439722776,0.0005259520839899778,-0.0029878332279622555,0.0029878332279622555,8.927147398115351e-06
15,merged_fibers_output_z_p0p025,207,-0.0030346408020704985,0.0003514353884384036,-0.003386076190508902,0.003386076190508902,1.1465511967931278e-05
15,merged_fibers_output_z_p0p025,208,-0.0032366516534239054,0.0002457287919241935,-0.003482380445348099,0.003482380445348099,1.2126973566142823e-05
15,merged_fibers_output_z_p0p025,209,-0.0026464671827852726,0.00014002789976075292,-0.0027864950825460255,0.0027864950825460255,7.764554845053182e-06
15,merged_fibers_output_z_p0p025,210,-0.001168282120488584,3.433120946283452e-05,-0.0012026133299514186,0.0012026133299514186,1.4462788213768396e-06
15,merged_fibers_output_z_p0p025,211,0.0007188079180195928,-7.136441126931459e-05,0.0007901723292889073,0.0007901723292889073,6.243723099738574e-07
15,merged_fibers_output_z_p0p025,212,0.0023017115890979767,-0.0001770624949131161,0.0024787740840110928,0.0024787740840110928,6.144320959565032e-06
15,merged_fibers_output_z_p0p025,213,0.0031354380771517754,-0.00028276589000597596,0.0034182039671577513,0.0034182039671577513,1.168411836109299e-05
15,merged_fibers_output_z_p0p025,214,0.003301615361124277,-0.00038847530959174037,0.0036900906707160175,0.0036900906707160175,1.3616769158105388e-05
15,merged_fibers_output_z_p0p025,215,0.003130299272015691,-0.0004646620946004987,0.0035949613666161895,0.0035949613666161895,1.292374722746294e-05
15,merged_fibers_output_z_p0p025,216,0.0032104747369885445,-0.0003125884977634996,0.003523063234752044,0.003523063234752044,1.2411974556061536e-05
15,merged_fibers_output_z_p0p025,217,0.002868006704375148,-0.0002191324019804597,0.0030871391063556075,0.0030871391063556075,9.530427861990099e-06
15,merged_fibers_output_z_p0p025,218,0.0017955498769879341,-0.00012568759848363698,0.001921237475471571,0.001921237475471571,3.6911534371563757e-06
15,merged_fibers_output_z_p0p025,219,0.00011276715667918324,-3.2251118682324886e-05,0.00014501827536150813,0.00014501827536150813,2.1030300188826196e-08
15,merged_fibers_output_z_p0p025,220,-0.0015743325930088758,6.118285818956792e-05,-0.0016355154511984438,0.0016355154511984438,2.674910791108849e-06
15,merged_fibers_output_z_p0p025,221,-0.002570856362581253,0.00015462130249943584,-0.002725477665080689,0.002725477665080689,7.4282285028536836e-06
15,merged_fibers_output_z_p0p025,222,-0.002603506436571479,0.00024806929286569357,-0.0028515757294371724,0.0028515757294371724,8.131484140715142e-06
15,merged_fibers_output_z_p0p025,223,-0.002026678528636694,0.0003415280079934746,-0.0023682065366301686,0.0023682065366301686,5.608402200137858e-06
15,merged_fibers_output_z_p0p025,224,-0.0005890299798920751,0.0004033820878248662,-0.0009924120677169412,0.0009924120677169412,9.848817121502148e-07
15,merged_fibers_output_z_p0p025,225,-0.0015023634769022465,0.0002732237917371094,-0.001775587268639356,0.001775587268639356,3.152710148554168e-06
15,merged_fibers_output_z_p0p025,226,-0.0021929678041487932,0.0001920023059938103,-0.0023849701101426035,0.0023849701101426035,5.688082426273622e-06
15,merged_fibers_output_z_p0p025,227,-0.0021288273856043816,0.00011080170224886388,-0.0022396290878532454,0.0022396290878532454,5.01593845115836e-06
15,merged_fibers_output_z_p0p025,228,-0.0010745092295110226,2.961704012705013e-05,-0.0011041262696380727,0.0011041262696380727,1.219094819304886e-06
15,merged_fibers_output_z_p0p025,229,0.0005593151436187327,-5.1562779844971374e-05,0.0006108779234637041,0.0006108779234637041,3.7317183737532707e-07
15,merged_fibers_output_z_p0p025,230,0.002043906133621931,-0.00013275089440867305,0.002176657028030604,0.002176657028030604,4.737835817675022e-06
15,merged_fibers_output_z_p0p025,231,0.0028679375536739826,-0.0002139571006409824,0.003081894654314965,0.003081894654314965,9.498074660295158e-06
15,merged_fibers_output_z_p0p025,232,0.0030466897878795862,-0.0002951835922431201,0.0033418733801227063,0.0033418733801227063,1.1168117688772761e-05
15,merged_fibers_output_z_p0p025,233,0.0028139911592006683,-0.0003423085145186633,0.0031562996737193316,0.0031562996737193316,9.962227630320758e-06
15,merged_fibers_output_z_p0p025,234,0.0028933112043887377,-0.00023351020354311913,0.003126821407931857,0.003126821407931857,9.777012117100959e-06
15,merged_fibers_output_z_p0p025,235,0.002587889088317752,-0.0001644891017349437,0.0027523781900526956,0.0027523781900526956,7.575585701077752e-06
15,merged_fibers_output_z_p0p025,236,0.0016045918455347419,-9.550635877531022e-05,0.001700098204310052,0.001700098204310052,2.8903339042982634e-06
15,merged_fibers_output_z_p0p025,237,8.049537427723408e-05,-2.65535491053015e-05,0.00010704892338253558,0.00010704892338253558,1.1459471997359972e-08
15,merged_fibers_output_z_p0p025,238,-0.0013634373899549246,4.238983092363924e-05,-0.0014058272208785638,0.0014058272208785638,1.976350174963146e-06
15,merged_fibers_output_z_p0p025,239,-0.0020328015089035034,0.0001113480975618586,-0.002144149606465362,0.002144149606465362,4.5973775349055666e-06
15,merged_fibers_output_z_p0p025,240,-0.0016899057663977146,0.00018033980450127274,-0.0018702455708989874,0.0018702455708989874,3.497818495467279e-06
15,merged_fibers_output_z_p0p025,241,-0.00076784793054685,0.0002493695938028395,-0.0010172175243496895,0.0010172175243496895,1.0347314918441111e-06
15,merged_fibers_output_z_p0p025,242,-3.290147287771106e-05,0.0003484426124487072,-0.0003813440853264183,0.0003813440853264183,1.4542331141344259e-07
15,merged_fibers_output_z_p0p025,243,-0.008769179694354534,0.023082120344042778,-0.03185130003839731,0.03185130003839731,0.0010145053141360086
15,merged_fibers_output_z_p0p025,244,-0.008927238173782825,0.021228669211268425,-0.03015590738505125,0.03015590738505125,0.0009093787502157885
15,merged_fibers_output_z_p0p025,245,-0.009283440187573433,0.019401080906391144,-0.028684521093964577,0.028684521093964577,0.0008228017503900988
15,merged_fibers_output_z_p0p025,246,-0.008830515667796135,0.01756523922085762,-0.026395754888653755,0.026395754888653755,0.0006967358761418886
15,merged_fibers_output_z_p0p025,247,-0.007095218636095524,0.015787189826369286,-0.02288240846246481,0.02288240846246481,0.0005236046170430811
15,merged_fibers_output_z_p0p025,248,-0.005093127954751253,0.012368200346827507,-0.01746132830157876,0.01746132830157876,0.0003048979860555154
15,merged_fibers_output_z_p0p025,249,-0.005614663474261761,0.01076378021389246,-0.01637844368815422,0.01637844368815422,0.00026825341764603883
15,merged_fibers_output_z_p0p025,250,-0.004792895633727312,0.00925148744136095,-0.014044383075088263,0.014044383075088263,0.00019724469595982564
15,merged_fibers_output_z_p0p025,251,-0.0024286871775984764,0.0077797467820346355,-0.010208433959633112,0.010208433959633112,0.00010421212390819058
15,merged_fibers_output_z_p0p025,252,-0.00036785926204174757,0.0064050909131765366,-0.006772950175218284,0.006772950175218284,4.5872854075989386e-05
15,merged_fibers_output_z_p0p025,253,0.002074550837278366,0.003992670215666294,-0.001918119378387928,0.001918119378387928,3.6791819497472913e-06
15,merged_fibers_output_z_p0p025,254,0.001821646699681878,0.003023388097062707,-0.0012017413973808289,0.0012017413973808289,1.4441823861788272e-06
15,merged_fibers_output_z_p0p025,255,-0.0006967517547309399,0.002159440889954567,-0.002856192644685507,0.002856192644685507,8.15783642355559e-06
15,merged_fibers_output_z_p0p025,256,-0.0029550595209002495,0.0013981430092826486,-0.004353202530182898,0.004353202530182898,1.8950372268790785e-05
15,merged_fibers_output_z_p0p025,257,-0.0022225610446184874,0.0007720491848886013,-0.0029946102295070887,0.0029946102295070887,8.967690426668498e-06
16,merged_fibers_output_z_p0p030,0,-0.008812394924461842,-0.0013859870377928019,-0.00742640788666904,0.00742640788666904,5.515153409918011e-05
16,merged_fibers_output_z_p0p030,1,-0.008502569049596786,-0.0012630850542336702,-0.007239483995363116,0.007239483995363116,5.241012851911871e-05
16,merged_fibers_output_z_p0p030,2,-0.0073129525408148766,-0.0011403559474274516,-0.006172596593387425,0.006172596593387425,3.8100948704698043e-05
16,merged_fibers_output_z_p0p030,3,-0.00496755400672555,-0.0010176709620282054,-0.003949883044697344,0.003949883044697344,1.5601576066787563e-05
16,merged_fibers_output_z_p0p030,4,-0.0018878738628700376,-0.0008949994808062911,-0.0009928743820637465,0.0009928743820637465,9.857995385584664e-07
16,merged_fibers_output_z_p0p030,5,0.0009710626909509301,-0.0007723227026872337,0.0017433853936381638,0.0017433853936381638,3.0393926307508954e-06
16,merged_fibers_output_z_p0p030,6,0.002740228548645973,-0.0006496664718724787,0.003389895020518452,0.003389895020518452,1.1491388250135796e-05
16,merged_fibers_output_z_p0p030,7,0.003221737453714013,-0.0005270388210192323,0.0037487762747332454,0.0037487762747332454,1.4053323558002869e-05
16,merged_fibers_output_z_p0p030,8,0.0029640449211001396,-0.00040456769056618214,0.0033686126116663218,0.0033686126116663218,1.1347550927477397e-05
16,merged_fibers_output_z_p0p030,9,-0.008767856284976006,-0.0009264255058951676,-0.007841430779080838,0.007841430779080838,6.148803666311631e-05
16,merged_fibers_output_z_p0p030,10,-0.00850089080631733,-0.0008445210987702012,-0.007656369707547128,0.007656369707547128,5.86199970986453e-05
16,merged_fibers_output_z_p0p030,11,-0.007366703357547522,-0.0007627098239026964,-0.006603993533644825,0.006603993533644825,4.361273059242266e-05
16,merged_fibers_output_z_p0p030,12,-0.0050566550344228745,-0.0006809188053011894,-0.004375736229121685,0.004375736229121685,1.9147067546848064e-05
16,merged_fibers_output_z_p0p030,13,-0.001968418713659048,-0.0005991326761431992,-0.0013692860375158489,0.0013692860375158489,1.8749442525358547e-06
16,merged_fibers_output_z_p0p030,14,0.0009399322443641722,-0.0005173480021767318,0.001457280246540904,0.001457280246540904,2.123665716958318e-06
16,merged_fibers_output_z_p0p030,15,0.002771414117887616,-0.0004355667042545974,0.0032069808221422136,0.0032069808221422136,1.0284725993587948e-05
16,merged_fibers_output_z_p0p030,16,0.003295738250017166,-0.0003538031887728721,0.0036495414387900382,0.0036495414387900382,1.3319152713445661e-05
16,merged_fibers_output_z_p0p030,17,0.0030473782680928707,-0.00027212078566662967,0.0033194990537595004,0.0033194990537595004,1.1019073967910218e-05
16,merged_fibers_output_z_p0p030,18,0.002065009903162718,-0.00013318669516593218,0.00219819659832865,0.00219819659832865,4.832068284903648e-06
16,merged_fibers_output_z_p0p030,19,0.0022888830862939358,-0.00017404320533387363,0.0024629262916278094,0.0024629262916278094,6.066005917991513e-06
16,merged_fibers_output_z_p0p030,20,0.0018681208603084087,-0.0002149327046936378,0.0020830535650020465,0.0020830535650020465,4.339112154667735e-06
16,merged_fibers_output_z_p0p030,21,0.0002905687433667481,-0.00025582819944247603,0.0005463969428092241,0.0005463969428092241,2.9854961911126654e-07
16,merged_fibers_output_z_p0p030,22,-0.002299151849001646,-0.00029672510572709143,-0.0020024267432745546,0.0020024267432745546,4.009712862181139e-06
16,merged_fibers_output_z_p0p030,23,-0.00514093367382884,-0.00033762300154194236,-0.004803310672286898,0.004803310672286898,2.307179341450521e-05
16,merged_fibers_output_z_p0p030,24,-0.007366188336163759,-0.0003785215085372329,-0.006987666827626526,0.006987666827626526,4.882748769391216e-05
16,merged_fibers_output_z_p0p030,25,-0.008558117784559727,-0.0004194251087028533,-0.008138692675856873,0.008138692675856873,6.623831847204631e-05
16,merged_fibers_output_z_p0p030,26,-0.008922554552555084,-0.0004603606939781457,-0.008462193858576939,0.008462193858576939,7.160872490013725e-05
16,merged_fibers_output_z_p0p030,27,-0.009619350545108318,-8.089727998594753e-08,-0.009619269647828332,0.009619269647828332,9.25303485576314e-05
16,merged_fibers_output_z_p0p030,28,-0.008913085795938969,-7.15433898790252e-08,-0.00891301425254909,0.00891301425254909,7.944182306614321e-05
16,merged_fibers_output_z_p0p030,29,-0.007643155753612518,-6.275835318092504e-08,-0.007643092995259337,0.007643092995259337,5.841687053418235e-05
16,merged_fibers_output_z_p0p030,30,-0.005884095560759306,-5.366636912640388e-08,-0.0058840418943901796,0.0058840418943901796,3.462194901493877e-05
16,merged_fibers_output_z_p0p030,31,-0.003930467180907726,-4.426376065680415e-08,-0.0039304229171470695,0.0039304229171470695,1.544822430763488e-05
16,merged_fibers_output_z_p0p030,32,-0.002211777027696371,-3.567392070635833e-08,-0.0022117413537756647,0.0022117413537756647,4.89179981600141e-06
16,merged_fibers_output_z_p0p030,33,-0.0010724852327257395,-2.7802819602129603e-08,-0.0010724574299061373,0.0010724574299061373,1.1501649389608774e-06
16,merged_fibers_output_z_p0p030,34,-0.000578481238335371,-2.025250012138713e-08,-0.0005784609858352496,0.0005784609858352496,3.3461711213348887e-07
16,merged_fibers_output_z_p0p030,35,-0.0005064636352472007,-1.3811660259932523e-08,-0.0005064498235869408,0.0005064498235869408,2.5649142381124344e-07
16,merged_fibers_output_z_p0p030,36,-0.002207112032920122,0.00013152830069884658,-0.0023386403336189687,0.0023386403336189687,5.469238610029441e-06
16,merged_fibers_output_z_p0p030,37,-0.0028863155748695135,0.0001723692985251546,-0.003058684873394668,0.003058684873394668,9.355553154733357e-06
16,merged_fibers_output_z_p0p030,38,-0.003639326198026538,0.00021324330009520054,-0.0038525694981217384,0.0038525694981217384,1.4842291737857984e-05
16,merged_fibers_output_z_p0p030,39,-0.004217702429741621,0.0002541228896006942,-0.004471825319342315,0.004471825319342315,1.9997221686711e-05
16,merged_fibers_output_z_p0p030,40,-0.004723191261291504,0.0002950030902866274,-0.005018194351578131,0.005018194351578131,2.518227455021066e-05
16,merged_fibers_output_z_p0p030,41,-0.005522872321307659,0.0003358829126227647,-0.005858755233930424,0.005858755233930424,3.4325012891107135e-05
16,merged_fibers_output_z_p0p030,42,-0.00689300149679184,0.0003767632006201893,-0.007269764697412029,0.007269764697412029,5.284947875573821e-05
16,merged_fibers_output_z_p0p030,43,-0.008681748062372208,0.0004176482034381479,-0.009099396265810356,0.009099396265810356,8.279901240224345e-05
16,merged_fibers_output_z_p0p030,44,-0.010286660864949226,0.0004585623973980546,-0.010745223262347281,0.010745223262347281,0.00011545982295768914
16,merged_fibers_output_z_p0p030,45,-0.011022038757801056,0.0009328235173597932,-0.011954862275160849,0.011954862275160849,0.00014291873201806402
16,merged_fibers_output_z_p0p030,46,-0.008679584600031376,0.000850923708640039,-0.009530508308671415,0.009530508308671415,9.083058862165487e-05
16,merged_fibers_output_z_p0p030,47,-0.006160097662359476,0.0007691296050325036,-0.00692922726739198,0.00692922726739198,4.801419052316852e-05
16,merged_fibers_output_z_p0p030,48,-0.004680899903178215,0.0006873561069369316,-0.005368256010115147,0.005368256010115147,2.8818172590137393e-05
16,merged_fibers_output_z_p0p030,49,-0.004467048682272434,0.0006055852863937616,-0.005072633968666196,0.005072633968666196,2.573161538006616e-05
16,merged_fibers_output_z_p0p030,50,-0.004724753554910421,0.0005238162120804191,-0.0052485697669908404,0.0052485697669908404,2.7547484598970285e-05
16,merged_fibers_output_z_p0p030,51,-0.004419193137437105,0.0004420508921612054,-0.004861244029598311,0.004861244029598311,2.363169351530522e-05
16,merged_fibers_output_z_p0p030,52,-0.0031919789034873247,0.00036030029878020287,-0.0035522792022675276,0.0035522792022675276,1.2618687530862422e-05
16,merged_fibers_output_z_p0p030,53,-0.0016611560713499784,0.00027862010756507516,-0.0019397761789150536,0.0019397761789150536,3.762731624286286e-06
16,merged_fibers_output_z_p0p030,54,-0.008790639229118824,-0.001207267981953919,-0.007583371247164905,0.007583371247164905,5.750751947232741e-05
16,merged_fibers_output_z_p0p030,55,-0.00876183994114399,-0.000904951011762023,-0.007856888929381967,0.007856888929381967,6.17307036486449e-05
16,merged_fibers_output_z_p0p030,56,-0.00887081678956747,-0.0006027672789059579,-0.008268049510661513,0.008268049510661513,6.836064271075007e-05
16,merged_fibers_output_z_p0p030,57,-0.009226231835782528,-0.00030065811006352305,-0.008925573725719005,0.008925573725719005,7.966586633324543e-05
16,merged_fibers_output_z_p0p030,58,-0.009824498556554317,1.4198450344338198e-06,-0.009825918401588751,0.009825918401588751,9.654867243468045e-05
16,merged_fibers_output_z_p0p030,59,-0.010544482618570328,0.0003034975961782038,-0.010847980214748532,0.010847980214748532,0.0001176786747395756
16,merged_fibers_output_z_p0p030,60,-0.011218622326850891,0.0006056110723875463,-0.011824233399238437,0.011824233399238437,0.00013981249547966577
