sample_id,sample_name,point_id,w_pred,w_true,w_diff,w_abs_error,w_sq_error
5,merged_fibers_output_z_m0p030,101,-0.008555997163057327,-0.00048436838551424444,-0.008071628777543083,0.008071628777543083,6.515119112246165e-05
5,merged_fibers_output_z_m0p030,102,-0.008488232269883156,-0.0007372726104222238,-0.007750959659460932,0.007750959659460932,6.0077375642590724e-05
5,merged_fibers_output_z_m0p030,103,-0.008490268141031265,-0.0009901829762384295,-0.007500085164792836,0.007500085164792836,5.625127747914558e-05
5,merged_fibers_output_z_m0p030,104,-0.00804541353136301,-0.001201341045089066,-0.006844072486273944,0.006844072486273944,4.684132819737201e-05
5,merged_fibers_output_z_m0p030,105,-0.008046126924455166,-0.000987852574326098,-0.007058274350129068,0.007058274350129068,4.9819236801689916e-05
5,merged_fibers_output_z_m0p030,106,-0.008047531358897686,-0.0007472187280654907,-0.007300312630832195,0.007300312630832195,5.329456450788809e-05
5,merged_fibers_output_z_m0p030,107,-0.00809924490749836,-0.00050658721011132,-0.00759265769738704,0.00759265769738704,5.764845090969066e-05
5,merged_fibers_output_z_m0p030,108,-0.008199500851333141,-0.0002659588062670082,-0.007933542045066133,0.007933542045066133,6.294108938083213e-05
5,merged_fibers_output_z_m0p030,109,-0.00826253928244114,-2.5332290533697233e-05,-0.008237206991907442,0.008237206991907442,6.785157902752884e-05
5,merged_fibers_output_z_m0p030,110,-0.008158844895660877,0.00021529410150833428,-0.008374138997169212,0.008374138997169212,7.012620394391017e-05
5,merged_fibers_output_z_m0p030,111,-0.007816159166395664,0.00045592221431434155,-0.008272081380710006,0.008272081380710006,6.842733036908916e-05
5,merged_fibers_output_z_m0p030,112,-0.007303630001842976,0.0006965533830225468,-0.008000183384865522,0.008000183384865522,6.400293419147837e-05
5,merged_fibers_output_z_m0p030,113,-0.006823733914643526,0.0009371878113597631,-0.007760921726003289,0.007760921726003289,6.0231906037149874e-05
5,merged_fibers_output_z_m0p030,114,-0.0053188372403383255,0.0011398099595680833,-0.006458647199906409,0.006458647199906409,4.1714123652858895e-05
5,merged_fibers_output_z_m0p030,115,-0.005513367243111134,0.0009419294074177742,-0.006455296650528908,0.006455296650528908,4.1670854846329736e-05
5,merged_fibers_output_z_m0p030,116,-0.006072726100683212,0.0007135649211704731,-0.006786291021853685,0.006786291021853685,4.605374583329194e-05
5,merged_fibers_output_z_m0p030,117,-0.006755473557859659,0.00048520241398364305,-0.007240675971843302,0.007240675971843302,5.242738852922895e-05
5,merged_fibers_output_z_m0p030,118,-0.007286764215677977,0.00025684188585728407,-0.007543606101535261,0.007543606101535261,5.6905993015120014e-05
5,merged_fibers_output_z_m0p030,119,-0.007528252433985472,2.848268923116848e-05,-0.00755673512321664,0.00755673512321664,5.710424572245601e-05
5,merged_fibers_output_z_m0p030,120,-0.007522509898990393,-0.00019987620180472732,-0.007322633697185665,0.007322633697185665,5.3620964263159003e-05
5,merged_fibers_output_z_m0p030,121,-0.007415992673486471,-0.0004282357986085117,-0.0069877568748779595,0.0069877568748779595,4.8828746142404183e-05
5,merged_fibers_output_z_m0p030,122,-0.007335239555686712,-0.0006565966759808362,-0.006678642879705876,0.006678642879705876,4.4604270714645994e-05
5,merged_fibers_output_z_m0p030,123,-0.007314587011933327,-0.0008849587175063789,-0.006429628294426948,0.006429628294426948,4.134012000449558e-05
5,merged_fibers_output_z_m0p030,124,-0.006266375072300434,-0.0010785210179165006,-0.0051878540543839335,0.0051878540543839335,2.6913829689587817e-05
5,merged_fibers_output_z_m0p030,125,-0.006280932575464249,-0.0008957621175795794,-0.005385170457884669,0.005385170457884669,2.900006086047378e-05
5,merged_fibers_output_z_m0p030,126,-0.006297046318650246,-0.0006796685047447681,-0.0056173778139054775,0.0056173778139054775,3.155493350415748e-05
5,merged_fibers_output_z_m0p030,127,-0.006391475442796946,-0.0004635755030903965,-0.005927899939706549,0.005927899939706549,3.513999769517291e-05
5,merged_fibers_output_z_m0p030,128,-0.006562417838722467,-0.0002474831126164645,-0.006314934726106003,0.006314934726106003,3.98784005949795e-05
5,merged_fibers_output_z_m0p030,129,-0.006689335219562054,-3.139102045679465e-05,-0.006657944199105259,0.006657944199105259,4.432822095839937e-05
5,merged_fibers_output_z_m0p030,130,-0.006585793104022741,0.00018470120267011225,-0.006770494306692854,0.006770494306692854,4.583959315696034e-05
5,merged_fibers_output_z_m0p030,131,-0.0061409310437738895,0.00040079408790916204,-0.006541725131683052,0.006541725131683052,4.279416769849364e-05
5,merged_fibers_output_z_m0p030,132,-0.005441803485155106,0.0006168882246129215,-0.006058691709768027,0.006058691709768027,3.6707745234011816e-05
5,merged_fibers_output_z_m0p030,133,-0.004768114071339369,0.0008329838747158647,-0.0056010979460552335,0.0056010979460552335,3.1372298201304155e-05
5,merged_fibers_output_z_m0p030,134,-0.003963157534599304,0.0010170229943469167,-0.004980180528946221,0.004980180528946221,2.480219810089506e-05
5,merged_fibers_output_z_m0p030,135,-0.004715202376246452,0.0006450567743740976,-0.00536025915062055,0.00536025915062055,2.873237816181134e-05
5,merged_fibers_output_z_m0p030,136,-0.00536738708615303,0.0004412299022078514,-0.005808616988360882,0.005808616988360882,3.374003131747464e-05
5,merged_fibers_output_z_m0p030,137,-0.005770331714302301,0.00023740380129311234,-0.006007735515595414,0.006007735515595414,3.6092886025346495e-05
5,merged_fibers_output_z_m0p030,138,-0.005786651745438576,3.357815876370296e-05,-0.005820229904202279,0.005820229904202279,3.387507613777047e-05
5,merged_fibers_output_z_m0p030,139,-0.005522940773516893,-0.00017024729459080845,-0.005352693478926085,0.005352693478926085,2.8651327479337834e-05
5,merged_fibers_output_z_m0p030,140,-0.005209616385400295,-0.0003740728134289384,-0.004835543571971357,0.004835543571971357,2.338248163643351e-05
5,merged_fibers_output_z_m0p030,141,-0.005019833333790302,-0.0005778985214419663,-0.004441934812348336,0.004441934812348336,1.9730784877152047e-05
5,merged_fibers_output_z_m0p030,142,-0.0049721598625183105,-0.0007817244040779769,-0.004190435458440334,0.004190435458440334,1.755974933135405e-05
5,merged_fibers_output_z_m0p030,143,-0.0034507098607718945,-0.0009557188022881746,-0.00249499105848372,0.00249499105848372,6.224980381913713e-06
5,merged_fibers_output_z_m0p030,144,-0.003486761823296547,-0.000610163901001215,-0.002876597922295332,0.002876597922295332,8.27481560655382e-06
5,merged_fibers_output_z_m0p030,145,-0.003676275722682476,-0.00041860470082610846,-0.0032576710218563676,0.0032576710218563676,1.061242048664271e-05
5,merged_fibers_output_z_m0p030,146,-0.004114838317036629,-0.00022704570437781513,-0.0038877926126588136,0.0038877926126588136,1.5114931399044443e-05
5,merged_fibers_output_z_m0p030,147,-0.004679795820266008,-3.548671884345822e-05,-0.00464430910142255,0.00464430910142255,2.1569607029556334e-05
5,merged_fibers_output_z_m0p030,148,-0.005090272985398769,0.00015607220120728016,-0.0052463451866060495,0.0052463451866060495,2.7524137817024465e-05
5,merged_fibers_output_z_m0p030,149,-0.005103112198412418,0.0003476314013823867,-0.005450743599794805,0.005450743599794805,2.971060579070403e-05
5,merged_fibers_output_z_m0p030,150,-0.004712711554020643,0.000539190776180476,-0.005251902330201119,0.005251902330201119,2.7582478085971946e-05
5,merged_fibers_output_z_m0p030,151,-0.004186582751572132,0.0007307502091862261,-0.004917332960758358,0.004917332960758358,2.418016344696056e-05
5,merged_fibers_output_z_m0p030,152,-0.004071222618222237,0.0008942338754422963,-0.004965456493664533,0.004965456493664533,2.4655758190475277e-05
5,merged_fibers_output_z_m0p030,153,-0.004539102781563997,0.0005745879025198519,-0.005113690684083849,0.005113690684083849,2.6149832412485946e-05
5,merged_fibers_output_z_m0p030,154,-0.004799265414476395,0.00039529570494778454,-0.005194561119424179,0.005194561119424179,2.698346522343338e-05
5,merged_fibers_output_z_m0p030,155,-0.0046325866132974625,0.00021600349282380193,-0.004848590106121264,0.004848590106121264,2.3508826017177014e-05
5,merged_fibers_output_z_m0p030,156,-0.003981315065175295,3.671125159598887e-05,-0.004018026316771284,0.004018026316771284,1.6144535482266608e-05
5,merged_fibers_output_z_m0p030,157,-0.003097615670412779,-0.00014258110604714602,-0.002955034564365633,0.002955034564365633,8.732229276595585e-06
5,merged_fibers_output_z_m0p030,158,-0.0023495638743042946,-0.00032187349279411137,-0.002027690381510183,0.002027690381510183,4.111528283268912e-06
5,merged_fibers_output_z_m0p030,159,-0.0019585241097956896,-0.0005011662724427879,-0.0014573578373529017,0.0014573578373529017,2.1238918660939267e-06
5,merged_fibers_output_z_m0p030,160,-0.001878551091067493,-0.0006804593722335994,-0.0011980917188338935,0.0011980917188338935,1.4354237667383534e-06
5,merged_fibers_output_z_m0p030,161,-0.00034864514600485563,-0.0008329299162141979,0.00048428477020934224,0.00048428477020934224,2.3453173865671542e-07
5,merged_fibers_output_z_m0p030,162,-0.0003624212695285678,-0.0005386985139921308,0.00017627724446356297,0.00017627724446356297,3.107366691566674e-08
5,merged_fibers_output_z_m0p030,163,-0.0006571327103301883,-0.00037167189293541014,-0.00028546081739477813,0.00028546081739477813,8.148787826769487e-08
5,merged_fibers_output_z_m0p030,164,-0.0014441055245697498,-0.00020464579574763775,-0.001239459728822112,0.001239459728822112,1.5362604193717836e-06
5,merged_fibers_output_z_m0p030,165,-0.0026223594322800636,-3.762004052987322e-05,-0.0025847393917501904,0.0025847393917501904,6.680877723265145e-06
5,merged_fibers_output_z_m0p030,166,-0.003801005193963647,0.00012940559827256948,-0.003930410792236216,0.003930410792236216,1.5448128995726923e-05
5,merged_fibers_output_z_m0p030,167,-0.004555628634989262,0.0002964310988318175,-0.004852059733821079,0.004852059733821079,2.354248366056788e-05
5,merged_fibers_output_z_m0p030,168,-0.004728654399514198,0.00046345649752765894,-0.005192110897041857,0.005192110897041857,2.69580155671808e-05
5,merged_fibers_output_z_m0p030,169,-0.0045290617272257805,0.000630481808912009,-0.0051595435361377895,0.0051595435361377895,2.6620889501301245e-05
5,merged_fibers_output_z_m0p030,170,-0.00452487263828516,0.000771452090702951,-0.005296324728988111,0.005296324728988111,2.8051055634890988e-05
5,merged_fibers_output_z_m0p030,171,-0.004741624929010868,0.0005021578981541097,-0.005243782827164978,0.005243782827164978,2.7497258338470327e-05
5,merged_fibers_output_z_m0p030,172,-0.004611635580658913,0.00034739880356937647,-0.004959034384228289,0.004959034384228289,2.4592022023958447e-05
5,merged_fibers_output_z_m0p030,173,-0.0038588799070566893,0.0001926397962961346,-0.004051519703352824,0.004051519703352824,1.6414811906656153e-05
5,merged_fibers_output_z_m0p030,174,-0.0025024330243468285,3.7880810850765556e-05,-0.002540313835197594,0.002540313835197594,6.453194381296309e-06
5,merged_fibers_output_z_m0p030,175,-0.0009496293496340513,-0.00011687829828588292,-0.0008327510513481684,0.0008327510513481684,6.934743135214798e-07
5,merged_fibers_output_z_m0p030,176,0.0002763482043519616,-0.0002716378076002002,0.0005479860119521618,0.0005479860119521618,3.002886692952348e-07
5,merged_fibers_output_z_m0p030,177,0.0008920467225834727,-0.00042639789171516895,0.0013184446142986417,0.0013184446142986417,1.738296200973094e-06
5,merged_fibers_output_z_m0p030,178,0.0010070166317746043,-0.0005811583832837641,0.0015881750150583684,0.0015881750150583684,2.522299878455649e-06
5,merged_fibers_output_z_m0p030,179,0.002036488614976406,-0.0007101328228600323,0.0027466214378364384,0.0027466214378364384,7.543929322782704e-06
5,merged_fibers_output_z_m0p030,180,0.0020618096459656954,-0.0004652724019251764,0.0025270820478908718,0.0025270820478908718,6.386143676772322e-06
5,merged_fibers_output_z_m0p030,181,0.0016995694022625685,-0.00032277809805236757,0.002022347500314936,0.002022347500314936,4.08988941203007e-06
5,merged_fibers_output_z_m0p030,182,0.0006499321898445487,-0.00018028459453489631,0.000830216784379445,0.000830216784379445,6.892599090653459e-07
5,merged_fibers_output_z_m0p030,183,-0.0010036329040303826,-3.779173857765272e-05,-0.0009658411654527299,0.0009658411654527299,9.328491568830875e-07
5,merged_fibers_output_z_m0p030,184,-0.0027708320412784815,0.00010470079723745584,-0.0028755328385159373,0.0028755328385159373,8.268689105383524e-06
5,merged_fibers_output_z_m0p030,185,-0.004068952985107899,0.00024719341308809817,-0.004316146398195997,0.004316146398195997,1.8629119730660276e-05
5,merged_fibers_output_z_m0p030,186,-0.0046196612529456615,0.00038968640728853643,-0.005009347660234198,0.005009347660234198,2.5093563981093833e-05
5,merged_fibers_output_z_m0p030,187,-0.004608076065778732,0.0005321800126694143,-0.005140256078448147,0.005140256078448147,2.642223255202312e-05
5,merged_fibers_output_z_m0p030,188,-0.004080926068127155,0.0006486846250481904,-0.004729610693175346,0.004729610693175346,2.2369217308998574e-05
5,merged_fibers_output_z_m0p030,189,-0.0043366532772779465,0.0004277692933101207,-0.004764422570588067,0.004764422570588067,2.2699722431129005e-05
5,merged_fibers_output_z_m0p030,190,-0.004170182626694441,0.00029754071147181094,-0.004467723338166252,0.004467723338166252,1.9960551826395395e-05
5,merged_fibers_output_z_m0p030,191,-0.0032460871152579784,0.00016731349751353264,-0.003413400612771511,0.003413400612771511,1.1651303743268927e-05
5,merged_fibers_output_z_m0p030,192,-0.0015754878986626863,3.708713120431639e-05,-0.0016125750298670027,0.0016125750298670027,2.6003982269505648e-06
5,merged_fibers_output_z_m0p030,193,0.0003494675038382411,-9.313911141362041e-05,0.0004426066152518615,0.0004426066152518615,1.9590061586470937e-07
5,merged_fibers_output_z_m0p030,194,0.0018813216593116522,-0.00022336610709317029,0.0021046877664048225,0.0021046877664048225,4.4297105940541206e-06
5,merged_fibers_output_z_m0p030,195,0.002657874021679163,-0.0003535946016199887,0.0030114686232991517,0.0030114686232991517,9.068943269115288e-06
5,merged_fibers_output_z_m0p030,196,0.002803530776873231,-0.0004838246095459908,0.0032873553864192218,0.0032873553864192218,1.080670543661947e-05
5,merged_fibers_output_z_m0p030,197,0.0031251320615410805,-0.0005873574991710484,0.003712489560712129,0.003712489560712129,1.3782578738396536e-05
5,merged_fibers_output_z_m0p030,198,0.0031868917867541313,-0.00038989228778518736,0.0035767840745393187,0.0035767840745393187,1.279338431587809e-05
5,merged_fibers_output_z_m0p030,199,0.0028143541421741247,-0.00027192579000256956,0.0030862799321766943,0.0030862799321766943,9.52512381975658e-06
5,merged_fibers_output_z_m0p030,200,0.0016813783440738916,-0.00015396240632981062,0.0018353407504037023,0.0018353407504037023,3.368475670092425e-06
5,merged_fibers_output_z_m0p030,201,-0.00012038482236675918,-3.600136915338226e-05,-8.438345321337692e-05,8.438345321337692e-05,7.120567176214172e-09
5,merged_fibers_output_z_m0p030,202,-0.0020278645679354668,8.195891859941185e-05,-0.0021098234865348786,0.0021098234865348786,4.451355144334191e-06
5,merged_fibers_output_z_m0p030,203,-0.0033699350897222757,0.00019992029410786927,-0.003569855383830145,0.003569855383830145,1.2743867461461071e-05
5,merged_fibers_output_z_m0p030,204,-0.003835823852568865,0.0003178842016495764,-0.004153708054218441,0.004153708054218441,1.725329059967915e-05
5,merged_fibers_output_z_m0p030,205,-0.0036689559929072857,0.00043585090315900743,-0.004104806896066293,0.004104806896066293,1.6849439653993395e-05
5,merged_fibers_output_z_m0p030,206,-0.0024619014002382755,0.0005259520839899778,-0.0029878534842282534,0.0029878534842282534,8.927268443214913e-06
5,merged_fibers_output_z_m0p030,207,-0.0030346421990543604,0.0003514353884384036,-0.003386077587492764,0.003386077587492764,1.1465521428520817e-05
5,merged_fibers_output_z_m0p030,208,-0.0032366393133997917,0.0002457287919241935,-0.0034823681053239852,0.0034823681053239852,1.2126887620977762e-05
5,merged_fibers_output_z_m0p030,209,-0.002646453445777297,0.00014002789976075292,-0.00278648134553805,0.00278648134553805,7.764478289031541e-06
5,merged_fibers_output_z_m0p030,210,-0.0011682817712426186,3.433120946283452e-05,-0.001202612980705453,0.001202612980705453,1.4462779813612546e-06
5,merged_fibers_output_z_m0p030,211,0.0007187897572293878,-7.136441126931459e-05,0.0007901541684987023,0.0007901541684987023,6.243436099958757e-07
5,merged_fibers_output_z_m0p030,212,0.0023016829509288073,-0.0001770624949131161,0.0024787454458419234,0.0024787454458419234,6.144178985282075e-06
5,merged_fibers_output_z_m0p030,213,0.00313541479408741,-0.00028276589000597596,0.003418180684093386,0.003418180684093386,1.1683959189109128e-05
